Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5916879868017343,0.6071183801444363,0.6151326586421437,0.5950169207117995,0.5953291653046331,0.602595887266995,0.6153543959130026,0.6152431459774738,0.6157620653029006,0.5903286086684402,0.5897528836192096,0.5696146399381045,0.5769619725941727,0.5766544579125886,0.5946463295144577,0.5937858978686522,0.6106277153810862,0.593648955084741,0.593368689135774,0.5930022031121212,0.5931995910074871,0.5999627635272567,0.5920055712460575,0.6043267143208626,0.6143910842818405,0.580778544692374,0.6199682552735376,0.6425255004066903,0.6274706217160962,0.5864511473621296,0.5892101044577616,0.5927599538388013
0.5867781110559951,0.5963327676259668,0.6003755272311785,0.5848077139260167,0.590038561814707,0.5884560922686728,0.621857039189833,0.612786744968929,0.6160061945430475,0.5955221157927867,0.603103599376829,0.5734338554365928,0.5700804548601299,0.5687240228751317,0.5935091305876469,0.5934697561540351,0.5918008058819849,0.5740881810368985,0.576584241100524,0.5646163995984677,0.5804595033088903,0.5831707319686332,0.583249834165288,0.5896351290125155,0.6126238356044748,0.6030000423329673,0.6059798914152609,0.6159967979228983,0.6219129258405175,0.5904396984629258,0.5792580554739932,0.5801810326669138
0.5907815826991711,0.6021512532896564,0.6004609910604156,0.589958327795051,0.5961333881085805,0.6074439363935672,0.6279792790010168,0.6026802354682153,0.5870815391922265,0.5919825691048227,0.5905752169266499,0.5799527489291301,0.570332682075369,0.5695167830363937,0.6091533021133434,0.595050363244548,0.5815390640937423,0.5741356313234443,0.5674759092303441,0.5694588080866326,0.5767981567837632,0.5517275852966366,0.5771036153792933,0.5768216537264741,0.6161461433532347,0.6157809380979158,0.6028370636589283,0.589329016172811,0.6360842287469088,0.5957021397357538,0.5900364355025394,0.5956703525377431
0.5867929997225204,0.5899158697702748,0.593247266091224,0.5937963752339435,0.5939854872953603,0.609458816806761,0.6272386440557293,0.5943564018304882,0.5705025274319845,0.5859491758664339,0.5992098419747561,0.5621837697816061,0.5733426505081031,0.5692532491355713,0.6161461433532347,0.6023080814803695,0.5957743720895606,0.5790643504010425,0.5624767455581434,0.6063943026726145,0.5872907782178041,0.5628191647261007,0.5896516332904711,0.6059782798742775,0.62539662468271,0.5927253662476277,0.5932206501847129,0.6258753263761114,0.6342703391270506,0.5866159555883611,0.5795491875472243,0.5955221157927867
0.5890667535559923,0.5768636969381663,0.6091533021133434,0.5825163442007891,0.572861614991948,0.5980229702867451,0.6237566705478457,0.5940731766003198,0.5585298753159462,0.5943564018304882,0.6066480992178744,0.5603071809209769,0.5440146550132866,0.5594902859829731,0.6118485113309264,0.615339351504701,0.6053903848983012,0.5805281191734297,0.572389085636476,0.591930432244311,0.5737020862790218,0.5795116943562107,0.5920298427080181,0.5871629132680634,0.6199682552735376,0.5907815826991711,0.6224909267929059,0.6279356934742273,0.6278619339510838,0.5725882780886046,0.5749566550579747,0.5992098419747561
0.6067950506754358,0.5926084433396644,0.6076008905341934,0.5848124402232304,0.5826159666475974,0.6021384984868973,0.5931797780300565,0.5964998741322333,0.5830430236992681,0.5890452528662313,0.5939003926921201,0.5840775402070827,0.5685557924401381,0.576842923721244,0.6100020530179183,0.6253289778700656,0.6083168781409564,0.5963327676259668,0.5839027624771039,0.6060289836556293,0.5867781110559951,0.5764987932714426,0.6047195996944837,0.5991017867748906,0.6291818644736129,0.6111491964843052,0.6486207187291626,0.6130454106415826,0.6334730607570057,0.5917258962697132,0.5983942904728581,0.6092211818655147
0.6172152466039924,0.6124427458909346,0.605224162427282,0.5990038549448442,0.6132174852936008,0.6011935728030505,0.6021721129307241,0.5994190810003337,0.6192686346268284,0.5920392970757952,0.6094024026556918,0.6122045776847301,0.5986808597961973,0.5955221157927869,0.6106080103258248,0.6121889493456748,0.6067323620140113,0.6062225876946984,0.5935193788248991,0.6176181636116039,0.6028756883882965,0.5867887663786685,0.609314033230047,0.6300494725186484,0.6479513516211167,0.6241885139963894,0.6368344420274933,0.6430743845822621,0.6471836830793124,0.610956549322091,0.6116764366789081,0.596927433417169
0.6125272404832847,0.6156616406064749,0.6119659162127736,0.6274760368490322,0.60016681429926,0.6056568748157489,0.6162203745283723,0.6095658270130322,0.6081967906977871,0.5988893171603362,0.6159157201835136,0.6079429941525273,0.6023919908445278,0.5993151002067731,0.6399883568007048,0.6078775547774562,0.6065698658591053,0.6136862841033222,0.6033956559707759,0.6147625379035792,0.6078954982204543,0.6031904826509964,0.6034469684176106,0.621053098309939,0.6518256561719142,0.6187408460290018,0.6249264212356666,0.6572219098627327,0.6482954716067162,0.6218734096230586,0.6035553187223264,0.5978043952870141
0.6119259980698506,0.6130374320218339,0.6042353391762221,0.6544056185182426,0.6151475722328228,0.6037467823437574,0.6092297704339102,0.6030279628247758,0.6179354955741667,0.6068236624043651,0.6252806549494235,0.5959565715508324,0.6134013211675505,0.5835430818040295,0.6292878472828376,0.6217037073168297,0.6273193785823539,0.6163530922347324,0.5965982432077842,0.625129411815681,0.6104253281001334,0.609205020261501,0.5933793246556273,0.6080130271235191,0.6427270742189276,0.6153100683877287,0.6336190533284304,0.6448589212599856,0.6385969105428537,0.6371708904941916,0.6087095473758107,0.6144319035928683
0.624259793850874,0.6115902247003904,0.6131600124762038,0.6430013748072888,0.6176444305159055,0.6041136152614878,0.6151667713310078,0.5960054608910708,0.6185919310861996,0.6060766747008008,0.6250098756190884,0.6044637195063124,0.6140312666935367,0.5972733653925685,0.6185487308758011,0.6210721114116812,0.6243300088825011,0.6122970292842417,0.591698865701584,0.6230365957869719,0.622295891971058,0.6147482767020067,0.6023236130180039,0.6108021512865337,0.6363416846780611,0.6002437803581759,0.6372245866963069,0.645016130544362,0.6191843624526325,0.618809047478141,0.6002710583275394,0.6204123116979252
0.6166870072855054,0.6141098728372073,0.6109572836586867,0.622340376600992,0.6091616520552299,0.5886625845718481,0.6034046705668552,0.5851641614554114,0.5968871035871581,0.5925391675412838,0.6085160911885522,0.5952021324941957,0.6059465846571443,0.6035331541470987,0.6147631656630013,0.6150899719832345,0.6155168920679085,0.5896065468546481,0.5843993054639813,0.6203875386496395,0.6063333104073289,0.6216913277848706,0.6181966842575407,0.6176476806421901,0.6488265788090979,0.6016503476346274,0.6303892602573696,0.6475223027678628,0.6295024166757998,0.6146411727369558,0.5979986906162903,0.6352331604987846
0.590224725720919,0.6183859737338063,0.6090385850430512,0.6091533021133434,0.5962140723130844,0.6006266739191704,0.6062474360702089,0.5838192723928769,0.5837195405235598,0.588372964081098,0.590038561814707,0.5862526575916011,0.5985260201556133,0.5726218786773752,0.5927910389109304,0.618315519256461,0.6139168848963279,0.6034570183688973,0.5903997370248468,0.6066786162368256,0.5992308434692616,0.6183400746868843,0.6112167800537129,0.608239725726173,0.6286460973092522,0.612448272417984,0.6308003093475922,0.6482905928278831,0.6372390879435219,0.6184906378632143,0.6155848412587014,0.6249808848815999
0.6013169133688716,0.6189283580075055,0.6283171235231311,0.5971846951622728,0.5868461530568528,0.6099177902217814,0.6171108799380489,0.6051165676582545,0.593474776640786,0.593034489479654,0.5795709967767523,0.5993572739369123,0.5922943844731452,0.5896942163836945,0.5982134690001599,0.6208677961929833,0.6100324897858119,0.6249906514291489,0.6180800133265818,0.6058542462874965,0.6000926937908886,0.6193757312760535,0.5992630156299432,0.5963053727034383,0.5966820798093239,0.5999958726942404,0.6206871836377486,0.6387949463509676,0.6362380686562634,0.5818431846327472,0.6092864036206643,0.5991017867748906
0.6016656608266497,0.6037325081898254,0.6281233993181929,0.5900548962508574,0.6105711147872018,0.5966201115365513,0.624184508292057,0.6191638639373847,0.6115430105380132,0.600204570603277,0.5994190810003337,0.5800996611760576,0.5962140723130844,0.5855960391513657,0.599592327255816,0.6126343415252127,0.6078345447652596,0.5966217224699608,0.5959388866797855,0.574077755384991,0.5752567536394186,0.5969142469228264,0.5768636969381663,0.5764192552163814,0.5742754616133783,0.592500074207488,0.6119478766154676,0.634440639743387,0.6397677917906746,0.5881936060448708,0.5922554323474766,0.5845075262102493
0.5896065468546481,0.6021147076306612,0.60195542480151,0.6016167272950185,0.6021996672183766,0.6097643567520933,0.6358367697920999,0.6112789809646947,0.5788175268866391,0.5921457181682991,0.6223982306289364,0.5547340861898932,0.5824426483736468,0.5514998336564808,0.601613313024608,0.6085843246567216,0.6033956559707759,0.5613714904384702,0.5629960666387498,0.5667461145808252,0.5558386433870407,0.5556585154356907,0.5756987273838714,0.5733803365043348,0.6051281443812453,0.5935548878421181,0.6149250340584851,0.6415140979331552,0.6450762084671796,0.6150996113881414,0.5899935596322436,0.5935392520529913
0.6098738170875029,0.6242086555368684,0.6152431459774738,0.6335640165295097,0.5894802593065533,0.6215349571201098,0.6302494283115632,0.6016556108753632,0.5713462240215371,0.5791455631374888,0.6179623603807226,0.5506380965439782,0.5790802814179125,0.5566523755490245,0.6097241507409761,0.6128649783276983,0.6063789430219432,0.5711383740738308,0.5559118470632312,0.5939949416631374,0.5872099835257113,0.5649999281368843,0.5982738762495893,0.5991551689937942,0.6595709606791846,0.6025152062289766,0.5996350106080593,0.6401617685553004,0.639547862292684,0.6173439837406433,0.5933484477717456,0.6070252746488409
0.6074837902259593,0.6283558622938838,0.6220989541454885,0.6281233993181929,0.600585320110258,0.5763768127941745,0.6004135123470463,0.5928862762083421,0.5696258808082751,0.5745220510003685,0.5890667535559923,0.5758702911489327,0.5664208807798824,0.5697406753587921,0.6026428370536445,0.6031797351550306,0.6032714052311199,0.5816968163998577,0.5621620936802377,0.5873526141247152,0.5740132548205723,0.5756000014258241,0.5564399258280622,0.5925354814160718,0.6309870060636829,0.5724410345049684,0.5808624378469417,0.6359023147663918,0.6249264212356668,0.6043806901922074,0.5868461530568528,0.5958419846227813
0.5963327676259669,0.6274227621713934,0.6305335074141225,0.6104737440447481,0.6111491964843052,0.5490130427868134,0.5863363434452944,0.5907249756814436,0.5732797026994487,0.5804870926476108,0.5903720571525952,0.5844774640083089,0.5628485696722374,0.5738273194811505,0.591159248003172,0.5846474896870913,0.585949175866434,0.5792768025917266,0.5661682645186562,0.5828109102837039,0.5699127939001988,0.5672808235577773,0.5559604875506822,0.5911466044733467,0.6085591138109818,0.588372964081098,0.6121034294629998,0.6211582871040792,0.6195522712343414,0.605869197003691,0.607192550696422,0.5816790910207813
0.615501847659607,0.6217951762642896,0.6419257576503059,0.616512042529852,0.6185819382535682,0.6114858230507509,0.6243102534200049,0.594914743461656,0.5904186050958251,0.5850439009656413,0.6170425399323736,0.5865798913163075,0.5791863298228141,0.5855532634408498,0.6177255688075228,0.5868804307322391,0.6053347763224075,0.5968056077129059,0.5796991861712997,0.5835708778584893,0.5859209344085171,0.5722293753419442,0.6000290074167863,0.6115166073304792,0.64307004701115,0.6116586314250029,0.639342248068571,0.628355862293884,0.6280883967787898,0.61561844194301,0.6216651392125198,0.5790802814179125
0.5856196260148717,0.6063943026726146,0.6283413354918866,0.6217131832249454,0.6314130774660501,0.638388992260828,0.6371561461878811,0.6111239224446874,0.6024112809506614,0.6070437262930589,0.6285318563079552,0.6185042490038405,0.5895919501320859,0.6030000423329674,0.6305584342318972,0.6008609861025036,0.6397042633620001,0.6062203293747703,0.5871252549716665,0.5811210977929147,0.5694588080866326,0.5729830731731256,0.5926715410419935,0.580352869620581,0.6401350347531186,0.6122970292842417,0.6366100151941441,0.6252559680950922,0.6248359142342388,0.6110143058659182,0.5931999924880286,0.5937534913478423
0.5636516664091888,0.5838510889353111,0.6118021600087746,0.6005522914507695,0.6250388652262859,0.6049944645995933,0.6131600124762038,0.61561844194301,0.6157809380979158,0.6311601110301994,0.6291470111169142,0.6283908830462747,0.5929161829020049,0.6144251489370405,0.6280131770848261,0.6204002421117812,0.6281319823055794,0.6089668779799443,0.6037467823437574,0.6124242613268981,0.5850129183216689,0.5750267377293605,0.5932640664196923,0.5731694597803427,0.6278780448403918,0.616107744418149,0.6339776457099091,0.6247948615313695,0.6099338905012163,0.5982657046559154,0.5774110725874433,0.6220989541454885
0.612448272417984,0.60016681429926,0.6093140332300472,0.5967436820952071,0.60195542480151,0.6023919908445278,0.5877598729900745,0.6097188103553522,0.6085918306466169,0.6177112305011399,0.6161509430816139,0.6157041343169952,0.5930563432540618,0.6151564578693184,0.6245771988534128,0.6313542563476573,0.6122617651719924,0.6123901234770651,0.6046337579869786,0.6246982251115275,0.6029302155946025,0.5921995550824475,0.6024710601544085,0.6026814114360499,0.6289210918176411,0.6030279628247758,0.6212365204628483,0.6485894018433752,0.617607204018598,0.6040641171991693,0.5955007973896712,0.6214720263927275
0.622103775018182,0.6224909267929059,0.6197173877691196,0.6159245614578065,0.6093933067469857,0.623257979577937,0.5859107487856918,0.6037708075553367,0.6212367628093907,0.5993959635360462,0.6161461433532347,0.6160741437338404,0.6055964565531253,0.6278824187965888,0.6254064627607787,0.6280519158555788,0.624700708156131,0.6003280431543127,0.5979143889932205,0.602984930345298,0.611964315291221,0.5867956655701363,0.6004668276215325,0.631334844107281,0.6299697754528614,0.5951395504478626,0.615123572667543,0.6417590762201527,0.641709989977801,0.6254748580414791,0.6030000423329673,0.5873538361052255
0.6124437272272458,0.5971846951622728,0.615759676143624,0.6170762098247603,0.6037467823437574,0.6155848412587014,0.5904520244553773,0.600019737625825,0.6179957685877472,0.6044581948004879,0.6052489346149023,0.6009523485803745,0.6099099957462115,0.6303892602573696,0.6273193785823539,0.6219486891548246,0.6031904826509964,0.5898639734136953,0.5836691178687586,0.5887031842605283,0.6012695920690213,0.5899935596322436,0.5987411182276908,0.6067998547012067,0.6175402487455078,0.6114936255112725,0.6192833330219392,0.6247658719241719,0.628051915855579,0.6035802337533459,0.5944953165804474,0.5986577423319098
0.6076433593744003,0.6085877763650728,0.609010753423763,0.6123647443283786,0.5896301326007102,0.6157473374136073,0.6144786765820499,0.6127020689632439,0.612586447204928,0.6121490507468579,0.6058828524529618,0.6032515031265987,0.6118485113309264,0.6298784818844064,0.6362110030971938,0.6294249832348461,0.6179091385236717,0.617657128299097,0.6002912644350418,0.6142732354284403,0.6150806498225679,0.612126811446127,0.6159781334650186,0.6024533359638241,0.627553520459631,0.6329796087219329,0.6267396895056174,0.6338379584448115,0.6185042490038405,0.6023919908445278,0.6013172660477497,0.6263474658502709
0.6035712191572667,0.6232502455082306,0.6144875622185456,0.6079832905108363,0.5971846951622728,0.6189465321313287,0.617223569416442,0.6210922344336163,0.6082950197138473,0.6152969688074709,0.6150996113881414,0.6093054446616515,0.6059741212892834,0.6272047804464909,0.6386884036671001,0.6458233210301484,0.6488905659638103,0.6363745820459649,0.6226044249233805,0.6181710015040459,0.6124486856275325,0.5978459484847948,0.6178598851046763,0.6026814114360498,0.6370050073484776,0.6302295609758176,0.6181866914249093,0.6459162992570803,0.6249607616410392,0.6184906378632143,0.5984132130610298,0.6407521916818809
0.6193263600922905,0.6218339620902369,0.6272539269178229,0.6200634886849491,0.6161317439834288,0.6076046429750045,0.6066655996227481,0.6131600124762038,0.6340311572588329,0.6158049376631958,0.6223741253298269,0.6118631243617528,0.6214537385817501,0.630684750547865,0.6309578878940029,0.6515944645244683,0.6455252212966757,0.6377344133231333,0.6311933938238821,0.6173776020931824,0.6126151841640604,0.5934398092934371,0.618095051688655,0.5996373060270421,0.6364685649107451,0.6282832254393218,0.6340611006340152,0.6417287793267078,0.6362379295014057,0.6310191383596909,0.6156616406064749,0.6110042146585734
