Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5804266111196694,0.5725377766477536,0.5433008151917904,0.5645489476398812,0.5168936980239877,0.543152152792299,0.5343378448183363,0.5733790906466801,0.5687824905800909,0.5585498413000263,0.5993110504291033,0.5630103596335951,0.5644874604797933,0.6048002277188314,0.6119026111020195,0.5991257246925512,0.6114524005384501,0.6060652307752291,0.5274368902190237,0.602196843011575,0.6032797958140516,0.5721672477562304,0.5612144551181736,0.5907019909474133,0.5957298451396015,0.5779399391377623,0.5701921975873044,0.6028844232141335,0.599819092479537,0.5867275583373919,0.55810475084263,0.5625564819777475
0.5868494407329262,0.5720475430589865,0.5160612054583688,0.5736059475268775,0.5341115916643372,0.5548818303199748,0.5065471706384854,0.5637065526461229,0.5486260569206908,0.5386271898385422,0.5961341619030067,0.5583926768089402,0.5556047004039595,0.5905958213412477,0.6065759185631315,0.5697432911237151,0.596727505002041,0.5832673683411261,0.5416918935552787,0.5867192236154206,0.5928954555450195,0.5711092495707916,0.5731488089952956,0.5688749923080358,0.5806245584851794,0.578568625937489,0.572138862532263,0.603495530840251,0.5989769872800653,0.6059081720270112,0.5622473139577782,0.5682516117154081
0.5707269485235692,0.5502848520286971,0.5228485210282316,0.5421631437508659,0.5181033967211792,0.5464431551789868,0.5085961124376746,0.5317195733142918,0.5627940075989529,0.5335953391693413,0.6017601050399337,0.5551603684311562,0.5479826885129564,0.5788596839817748,0.6068938003423437,0.5681315228768544,0.5853875403512111,0.5654514005742478,0.5394574177916787,0.5789884099815577,0.5698992414984272,0.5451872424403797,0.5469435434161634,0.5748649576371039,0.5592860521051702,0.5674890179773555,0.5439775250890438,0.5805813799265789,0.5742805280377018,0.5762415025946176,0.5483653455023165,0.5638066450733228
0.5733944245004037,0.5891894166184721,0.5276880286802416,0.5786344538368149,0.5518143430865705,0.534160922041231,0.5085082433743896,0.5224985598184482,0.5764392896055207,0.5355669092503039,0.6061602905447898,0.5712032478960055,0.5712516719827108,0.580556885681557,0.607171145528256,0.5860497526824897,0.599142857587951,0.5889562878833803,0.5466406316548029,0.5990604427271082,0.5874568710012689,0.5527034787116846,0.5543615239820812,0.5809056037185257,0.5808814574360756,0.5811783947592464,0.57758524773752,0.5872978819025474,0.5966681678483168,0.5614712197989478,0.5766792650697403,0.5546964764040113
0.5467850068188455,0.5633524428833476,0.5227370577775939,0.5613368049096101,0.5414421669031978,0.5422307054044683,0.5025891315736937,0.5003650851649417,0.5669180470803762,0.5123826563806123,0.5924233940004977,0.5612753985150041,0.5704240100175947,0.580186314155721,0.6045426987757079,0.568023931472372,0.5849042345154658,0.5744112630625999,0.5486562622978037,0.5871721742221739,0.5722462105892602,0.544289206015037,0.5335011405942869,0.5676782808322921,0.5465796756234262,0.577223773621427,0.5595756181004371,0.5614370823297622,0.5729817025063386,0.5594536969744596,0.562213704638275,0.5604203253929231
0.5620785748697352,0.5789073511330778,0.5251967566905765,0.5534705415599477,0.5514690687739924,0.5134615659363785,0.47889688123256224,0.48458357532803537,0.5736989166666716,0.49040152625123135,0.576702596920379,0.5618612284902726,0.570768431645049,0.5799281147013272,0.6088373701625349,0.558888594512882,0.5712886481392311,0.5682583137107611,0.5376299989602996,0.5845659745473267,0.5682117836216464,0.5275699349998177,0.516920784313374,0.5741284857828347,0.5530836152694225,0.5788684587564685,0.5688417703488169,0.567569095664644,0.581051321618971,0.5663999184223968,0.5661044441957918,0.5523693406625312
0.5456962685760486,0.57652568152831,0.5226514779919625,0.5520262353476277,0.5548220610745304,0.5210492250171659,0.49511909757836514,0.4857717839664782,0.5650564386041854,0.5087925163692844,0.5712015302680437,0.5656564920570837,0.5711876275269271,0.5852422633788521,0.6063811386528678,0.5662805766503359,0.5697409886726643,0.5618530463873606,0.5576308944822278,0.5826795265432538,0.5691181467465115,0.5181154628932009,0.5282153294707752,0.562611921402139,0.5649392172883738,0.5813986805385795,0.5682253323802525,0.5574003514763496,0.5734077170940847,0.5572279305120994,0.5718514175292911,0.5701918192886072
0.5526764913077128,0.559238523199673,0.525716960101936,0.5577330376553603,0.5426002204977954,0.5258390008290478,0.48965169218004756,0.48969069997516707,0.5537536399247273,0.5055735341742518,0.5620281945392915,0.5404568861663779,0.5376127200892157,0.5585528286009888,0.5985215160780045,0.5397242415683938,0.5463822538840792,0.5171568354349272,0.5248955601064802,0.556980499001831,0.5394628083908435,0.49057280609855075,0.4994364871445987,0.5598725288352142,0.5550412804483628,0.5695806629579004,0.5597892292188846,0.5549612600549269,0.570768383183824,0.5706607623716997,0.5590296830492173,0.5504383015285015
0.5518139943342569,0.5763622307253989,0.5632092265727638,0.577528489537924,0.5507556814956625,0.5108226247543152,0.4952728185182718,0.48901005461235497,0.562538209367996,0.5075478562422758,0.5781572442885271,0.5563505055024826,0.5396127882759127,0.576550405478303,0.6106726963372568,0.561819260191936,0.5396900620441027,0.5109849121889681,0.5250271544241824,0.5608460705507902,0.5422445600382869,0.505696128211422,0.5079175837857399,0.566718853250728,0.56126940670753,0.5806265199688558,0.5683170850162694,0.566620839336047,0.5718715111065154,0.5533672809753657,0.5644545966836652,0.5645061286138031
0.543450760962648,0.5604419324243034,0.5769243707589409,0.5644320029688411,0.5364800361553494,0.5411341651902525,0.5303569261315052,0.530872157327961,0.5742387519726281,0.5290725929078264,0.5963524678936261,0.5465233102402044,0.5387934758132071,0.5785726057656333,0.6005954857809517,0.5618099244455016,0.542465778003317,0.5082278619824427,0.5080609867784955,0.5585870878159798,0.537289963442576,0.5092553276267,0.5223301679056669,0.5638337147579193,0.5618249806891173,0.5698412322670882,0.5597723160107915,0.5557623056964702,0.5641725021102725,0.5550308417263914,0.5565185870221077,0.5686551129444855
0.5628583149658668,0.5695586855995499,0.5677606466398871,0.5603856761927695,0.552697228315264,0.5454609362614575,0.5347656728554296,0.5490569484309107,0.5632331300619794,0.512517038580897,0.577731426679729,0.5400701144693195,0.5284499907783521,0.5568225390255013,0.5932865225202371,0.5437581256731479,0.5367157697118123,0.48838281025501873,0.4788544739145538,0.5336706373248474,0.5158225943007616,0.49165960147624066,0.510724427812316,0.5608461972106261,0.5697727022078406,0.5739092150422717,0.5650486674918638,0.5817888349836022,0.5747620699718644,0.5638128091823524,0.5701548689359818,0.5472754367470687
0.5790606715376787,0.5730359265290548,0.5697797698528563,0.5358873661392001,0.5375283815852632,0.5602967260117342,0.5433464984347739,0.5581940577064649,0.5675016818118181,0.5403777022774237,0.588740832869543,0.5581153938132457,0.5257203840869304,0.5870887289601442,0.6008460603010716,0.5547179881881144,0.5601700957855531,0.5108872938326643,0.48738777807366973,0.555235614564956,0.5266050613771417,0.5292691621765742,0.5282436222289665,0.5616727344241484,0.5748679856653706,0.5722774185139243,0.5646717763287147,0.5863502844752052,0.5852113251374006,0.5738075917787407,0.5548721293140176,0.5764379430662181
0.5727402567257355,0.5667462307523006,0.5650147854993283,0.5575748012245383,0.548395008429139,0.5708629572092103,0.5625971949512554,0.584329728790573,0.548456692775441,0.5683543831636134,0.5809959191537974,0.5484932331302064,0.5266210252521776,0.5678317216699302,0.5864629034068689,0.5446079949170184,0.5535816693435778,0.5077006171233412,0.47623795398111324,0.5581369661849105,0.5329353587122996,0.5256941016187787,0.5361183926595011,0.5572250632802431,0.5720317422393956,0.567611796395206,0.5605349877178306,0.5748514476422494,0.5793864236067436,0.571134592023372,0.569017694757741,0.5775487312638492
0.5693329554568335,0.5610212192626112,0.5600904329957406,0.5363624411734608,0.5425012204810518,0.5427271515508099,0.5523570585369214,0.5895610208284982,0.5390123651399261,0.567450611360902,0.5836273340026149,0.5612036713849509,0.510132547658603,0.5640534483387794,0.5746363059153606,0.5411648924925222,0.5586256002297607,0.5099097077435975,0.5003143839671982,0.5559767951341194,0.5475621132487506,0.524783772730847,0.5352018450828556,0.5725767565016273,0.5860711323758993,0.5695172283033798,0.5555926920118528,0.5956446791178894,0.5775966223836695,0.5637297013826607,0.5641474523163499,0.567021184676889
0.5748902248227458,0.558262670981699,0.5484005452449564,0.526217635750939,0.5329877690460821,0.5216339303668271,0.5293588976894812,0.5799155192870791,0.5457124868287822,0.5753301670585046,0.5927895321750062,0.5727773339643822,0.5352790754957321,0.5623217742407688,0.5566286307076521,0.5521597290594166,0.5711427518755687,0.5357119522385311,0.5328718449997941,0.5646657731748759,0.548245646707932,0.5547781668448162,0.5492139875828451,0.5586530743899654,0.5630894294686689,0.5654999579865564,0.5583211749673445,0.5755890457379059,0.5805824046637927,0.5775784574293131,0.5469043099597806,0.5709898116752824
0.567165160087819,0.5483232857129916,0.5490768013869156,0.5428269182280385,0.5437067964612299,0.541706848028565,0.5249779338392533,0.5818541453418639,0.5129463417342812,0.5679691769851047,0.5801661820335632,0.5589704512057557,0.5416175193143832,0.5581838262200811,0.5465776057046275,0.5524806394898015,0.5692572449378956,0.5510915840263662,0.5512988509460933,0.5613410712982235,0.5568237115643825,0.5530371923495806,0.5521691471449429,0.5637635696687634,0.5754604541122152,0.5623347499634413,0.5501627123719465,0.5849969153961241,0.5735698299733949,0.5681839617039364,0.5466182429776046,0.5676954901572037
0.5672677337769019,0.548606914108256,0.5312395004598185,0.523849648824649,0.5271384910655648,0.5251207112138726,0.5129349900351684,0.5792772165937217,0.5372986304336722,0.5713347086191408,0.5856418864683478,0.5727788012009242,0.5275452690436756,0.55396775488339,0.5541706987992209,0.5455253661059409,0.5605291726872025,0.5425905611779162,0.5251627095625377,0.56331582458034,0.5630505341141847,0.5483844675072093,0.5562855695266711,0.564074749573353,0.5748970439951988,0.5607470311031032,0.5541193960578975,0.5876941200749808,0.5762349562764401,0.5901540644809298,0.5399348939955193,0.5815705619996022
0.5665114611536367,0.5489771068831953,0.5361076936187043,0.5393625453912515,0.5384795901457856,0.5305696033758881,0.5097404037850841,0.5699697029386867,0.5364715319339619,0.5635677675986395,0.5672428187822941,0.56967184780257,0.5416032925043096,0.5567521208299618,0.5398867127359929,0.5299757731841036,0.544728211274047,0.5393575786857951,0.533450943900863,0.55592154602095,0.545475331692271,0.5419011090796612,0.5233698066587713,0.5524200174323388,0.5291242670176742,0.5474332900776951,0.5599740738901022,0.5501556124658655,0.5707243974427176,0.5907610120641953,0.5463929879270911,0.5639307187016278
0.5747186311031935,0.5583453286025474,0.5517257802880908,0.5301404367945635,0.5484533805046589,0.5441773688477131,0.511178857021445,0.5893172035960796,0.5360942792581667,0.5627615115864336,0.577583913023597,0.5643352057416251,0.5392003551936743,0.5510949777577122,0.5355740849275947,0.538936523855916,0.5612701347480659,0.5340223642321636,0.5227662405514705,0.5418475123039583,0.547979339816607,0.5311833320175409,0.5170086646665477,0.5737708077497413,0.5575258801338632,0.557916379773381,0.5705393667744967,0.5670800754394798,0.5739048377854117,0.583385301014441,0.5600276213202044,0.5317497190204675
0.5884380459851637,0.5587319762283386,0.5259057842412491,0.5389493902281808,0.5437875914910568,0.5339275469317076,0.496652713309843,0.5652681444879525,0.5512929447625086,0.5677983886499758,0.5794223732939773,0.5529152165192471,0.5293987682645441,0.5345676697848242,0.5445142763067634,0.5308300370731869,0.548975885559971,0.5359436270336843,0.5345837113247838,0.5514702530331737,0.5534989337731252,0.527557817129511,0.5205415816602843,0.566278183290042,0.5436883563749585,0.5723126472806314,0.5739682915195693,0.5695835436644107,0.5832846893116614,0.5998395594214059,0.5580812128670813,0.5348968836482536
0.5541818514634811,0.5206627257099299,0.5422545614217507,0.5373521887153562,0.5240075734556368,0.5583119937374724,0.5219970066244395,0.5837722865870393,0.5541036313427652,0.5832229048702556,0.5637429276337304,0.565444861797755,0.5384118994014698,0.5469763809218566,0.5438298455338388,0.5271502899569486,0.5416682056217992,0.5361235665967807,0.5300478559166777,0.545961000900254,0.5560082958514218,0.5420322013617387,0.5257517883354629,0.5657002364949639,0.5339670467527363,0.559739424050557,0.5391499480059855,0.5536695830100198,0.5526492986881549,0.5869750411839737,0.515906482242329,0.5282348628643778
0.5817222127128784,0.5579431836615424,0.5410622244831579,0.530577356311928,0.5519328582572849,0.5880159554563948,0.5350577539633856,0.5892092952908099,0.5677774578987612,0.5912867919173591,0.5848514235361789,0.5650304096516362,0.5498628048576133,0.5446435702798614,0.5576435949734617,0.5399588339513042,0.5594265425906841,0.5329037731741504,0.4987579683377456,0.5350227988971898,0.5336037511335604,0.5322958195565661,0.5115140903520683,0.5775664293434044,0.5473265366509675,0.5739311125383381,0.5664855827629878,0.5710900414070588,0.576643235113647,0.6000036696928684,0.5447871784170444,0.5324658428981067
0.5624966592759038,0.5474533146263362,0.5540646179969262,0.5345844232829866,0.5436023164355878,0.5737521203816479,0.556986686896831,0.5750296154560254,0.5601251109674642,0.5961889925871137,0.5900043384826413,0.5658399865020097,0.549439624007234,0.5627273199192993,0.5731543948553521,0.5446077863610028,0.5543065696651986,0.537937169096588,0.5382823720698972,0.5598428794647153,0.5473532499301748,0.5383947686300438,0.5199121807058934,0.5869154613305871,0.5440533589944493,0.5624500774245138,0.5545989293905761,0.5722600297844751,0.5698316680767195,0.5999413883481399,0.528672905226623,0.5241039094077996
0.5586818759616884,0.5394416694633852,0.5851615546448178,0.5318362371904034,0.5082376551232066,0.5815085298583117,0.5853311366574472,0.5924573950231407,0.5577490384869213,0.6040382687756715,0.6021234253831045,0.5870727853079326,0.5420461914476286,0.5746649720122131,0.5901849572054723,0.5704653253066552,0.5914453123507907,0.5639081892037745,0.559840278349955,0.5688464532236757,0.5589349441878391,0.5509013123629329,0.5324624411191564,0.5944853947122277,0.5578140377752339,0.5618100588656163,0.5538559260125785,0.576141513384818,0.5627545585266973,0.5989682428083158,0.5088302075950791,0.5112521973177707
0.5746868967626549,0.5662356997867836,0.5957107436723316,0.5419051889151589,0.5525668669669952,0.5825804270198008,0.5859829321127822,0.5773189465128619,0.5541753611939944,0.6047998575128533,0.6018874755570274,0.6001141442061797,0.5636396596334812,0.5951859681754746,0.592808311417832,0.5893537292393322,0.6029840534525129,0.583225527606582,0.5860213823119678,0.5706314428761167,0.5455826474706775,0.5639490716995276,0.5413013049947771,0.5872597317451983,0.5596961314368688,0.5610678408467343,0.5699313292871038,0.5833642321253493,0.5804271698875787,0.5974158691398104,0.5347694906804451,0.5221002135460735
0.5753453716279366,0.5599522052231101,0.5890156330938019,0.5570317700037896,0.5456598442151965,0.5676000278463541,0.5846555236774499,0.5762661376961052,0.5559860139465583,0.6041966193564393,0.5996013655335509,0.6059675936368957,0.5520229749876304,0.5957175589568671,0.5906554736610732,0.5873434110796881,0.5994845200235255,0.5774520582927342,0.5735765903405459,0.5793531530202244,0.5412901931305161,0.5714259501378117,0.5588826208893062,0.5782286566479268,0.5683457788801984,0.5575180839666138,0.547233661612719,0.5834378322223223,0.5675604218402813,0.595948666647482,0.530840748637702,0.5123318021771733
0.5764316061793169,0.5800469776062214,0.5949756161393308,0.542383869719581,0.5178066333232,0.5679229178455238,0.5852607374266054,0.5861442822829874,0.5505869409174841,0.6008769249831727,0.6038091301320303,0.5989335393895606,0.5592008173206061,0.5833092412217118,0.5853259795297443,0.5805427140104734,0.6011739324006236,0.5773052776727884,0.5749646644627173,0.6025306671697592,0.5407377214311687,0.5839417028899457,0.5716256711672449,0.5874879729810679,0.5802109565617598,0.5616251382342603,0.5643278925167304,0.5755724367328116,0.5703535209922401,0.5795720915510039,0.5466103711501636,0.5097514653856496
