Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.4161523098713614,0.43579273162864446,0.4167880333726494,0.41330834170391084,0.41462421416651957,0.39983253829625165,0.3752590637650924,0.39567372424050645,0.40567235239738,0.34774401540951067,0.3502011542085742,0.36690595742267323,0.36785079431204415,0.3437214618971411,0.3699189719188629,0.38523907427692256,0.3816026862145291,0.3682785558418052,0.37272875385107995,0.37524097846348436,0.3820824528076697,0.3868095675126998,0.39176759375036385,0.37685980718760287,0.4302435529196096,0.40602650010128,0.4435211295403796,0.4533102466909641,0.45202791458582425,0.4242851812156846,0.41962642409253254,0.4155982685391557
0.37952798667827037,0.3902791899225519,0.333385123159148,0.3938808866141412,0.39477805745379213,0.34914472569894556,0.3126678772871538,0.3668737385839977,0.3981586469634556,0.325698572252721,0.334432679465402,0.3489444580931155,0.3641586611114667,0.3298196991135989,0.35541104235819926,0.36277062100562957,0.35441259180604623,0.3549428315596305,0.3682110777476275,0.35951742461722996,0.3752919451894042,0.378479918776872,0.3960211669907188,0.37257385851381275,0.4305645169620968,0.4217325409383023,0.44428751293333585,0.42614698843765314,0.44669931298618676,0.41666388685311684,0.412560174968108,0.38890685465706465
0.3613426337334085,0.3727685851142522,0.3115109636659456,0.39160265198254857,0.39485265086058596,0.328002473833898,0.309335001040574,0.34960310603623307,0.35807486640315206,0.332845035801934,0.3514054761776559,0.3472768215163566,0.3558403472166694,0.3474865058100016,0.37046064928828765,0.36783217169159327,0.34798471112474183,0.3520582112893195,0.3484241733336436,0.3749021083848194,0.35815387681181216,0.3536698207689427,0.3728942443964028,0.369523084556465,0.4180666869636144,0.4250130789671264,0.4104663974848547,0.4048061567579399,0.4392346127589231,0.3866422576537336,0.4075159503678559,0.37609795964699905
0.3692423846357651,0.3749618539436658,0.35949074405261827,0.3923695681259566,0.3666701859494518,0.3648324311629567,0.3644904127601225,0.3444509219562486,0.31181143165880887,0.3257763238946377,0.368337999575136,0.314851609490162,0.3084569715199061,0.31186121621013996,0.347946854580719,0.34121077358238294,0.3260983489295259,0.30835125768234206,0.30445428947301983,0.35272480113310184,0.3339280962417274,0.3133040728971305,0.3510192129988825,0.36117790312055914,0.42687363969350417,0.4231221247191689,0.3983283400929344,0.4065065467240408,0.43764494663812464,0.3690489785773687,0.3801334082460535,0.3848171693286892
0.38486729782305285,0.38064368682570593,0.3955565232327486,0.37842846279011016,0.34453999865043183,0.3886250564464934,0.3783227393316559,0.36672058905638644,0.2904623462567237,0.3172223433669306,0.35861415384881923,0.2938248253068246,0.2936976837149755,0.2989879813106056,0.3408006638174592,0.34015566720831325,0.3345786558020829,0.30811107549473765,0.3081219424249259,0.34405058644249226,0.3355433916639961,0.31694825174047475,0.36132320204094936,0.36900602515148617,0.43312362046035713,0.40141929921751224,0.4171100277032613,0.407500469905034,0.42338586471559225,0.3784359235040985,0.37416353030858723,0.39780116117334136
0.403825890121021,0.4042330015692226,0.42375903440495294,0.3773489070363949,0.37870480913286786,0.40771234876187923,0.41021575444148517,0.43280723169393426,0.34918156721607474,0.4047903570998781,0.40234093182307173,0.3642720968786061,0.3490171800218633,0.3712932607101193,0.393236779529032,0.3874956348622999,0.40065085915132587,0.3664223309071755,0.35990924073518804,0.38639719446991055,0.3646489758623021,0.3620883122381333,0.3805572511483852,0.39359906944597767,0.43350758276821155,0.4006265917675483,0.42559157321812235,0.4436410198465647,0.41827643492571287,0.3988896524275187,0.39515025895561706,0.4130568230754571
0.4369794857083012,0.4408023276400416,0.4533943559391502,0.3898822252319764,0.4423416174159097,0.4357654286122041,0.4433687460224229,0.4469484200526075,0.4244975317649745,0.4368567174885313,0.4275233357462247,0.40897003305884994,0.4028319028101736,0.389386110650626,0.37731978281244005,0.3621262524346998,0.3817617121199374,0.3839508584421397,0.3898297591425387,0.3970235418382018,0.3962926526754808,0.3879179519051036,0.40847268303746975,0.40011184629567403,0.46667126965348144,0.42714943181048903,0.44204472527553396,0.47328105681614746,0.4635647688061304,0.43400015283621557,0.4355565168605693,0.41202221264979505
0.44129212143962215,0.43245974753787864,0.40766927490349014,0.4237097252771017,0.37517320829242806,0.39124209245027464,0.3818597954624804,0.42136661236524703,0.41896624559718276,0.4091703817286637,0.4088099899855263,0.3916449857574017,0.3837501754140149,0.36705765160843556,0.37032259683835517,0.36031221206552827,0.3572474105098907,0.3708570858409603,0.38192823040874074,0.38864269400528256,0.40467113414431277,0.34300480409073447,0.4014388255773994,0.38571522325118507,0.4731453115723736,0.4102563838328077,0.4608263954479079,0.4727518489816938,0.4987601934451452,0.42983284952308204,0.4368499779822642,0.39797595833750127
0.4331067686885201,0.4269413473198972,0.42008403696304564,0.4430751940418268,0.36853709867434076,0.39492883939350404,0.3503743859217764,0.38528611530214835,0.40825727309436805,0.3792876820605993,0.4032494830943168,0.3824694554903628,0.3914353699726455,0.40196868456230117,0.40123267111586064,0.4031631683534585,0.3920011525705562,0.3993583808363428,0.3960906549051347,0.42162976221536713,0.4118143900063976,0.33599093767760896,0.38552008764788476,0.3956172808800232,0.46322009312300655,0.3900160891126435,0.4699218578593256,0.48292651013758714,0.4980102132988141,0.4537580789418073,0.40226082769943616,0.35866168121411746
0.44168193499307773,0.44436298070065733,0.445010120055173,0.43747278929354055,0.40244163888447365,0.4206808445365193,0.37798358936109855,0.3966519501708815,0.4404869564577892,0.3977507821641864,0.42920243126194185,0.41413190288544666,0.4272667028849854,0.4485470424707194,0.4488355144727805,0.4417262043974835,0.42472976658028105,0.42700737304172337,0.42383099353263826,0.4429244868322602,0.42796233775865916,0.39708195722501427,0.40905572170913923,0.39704801606848233,0.4567341080021686,0.3924241101585214,0.46161758359090255,0.47786475929099437,0.47249491522027126,0.4396402642338341,0.4082150820842053,0.37790988420679744
0.41975753144040473,0.42231173237825703,0.3894930670427903,0.42821088499261406,0.4191667756106251,0.3636928419334737,0.34311335264600695,0.3782441338716203,0.4019463502906353,0.381101629989428,0.40570190779070187,0.41431349601894735,0.40554948870278307,0.42523313661392736,0.45127417604390885,0.43805193303459794,0.4061176379783033,0.40913761958244693,0.43382904617366785,0.4385665470969659,0.4288772849776417,0.4228776327628411,0.4389533453852768,0.41917678279802223,0.4636758122259473,0.4029046760733887,0.4345298814949894,0.48880998534363657,0.4719609004804592,0.43113769788306283,0.41777288008546265,0.43334294744355734
0.39259969168039854,0.4084764758994465,0.37582503574654197,0.4096148189279156,0.4018454269144727,0.36318145980754357,0.35014823610698487,0.3586644296168812,0.3532134641000762,0.3596321376179953,0.37612760003629786,0.37128478054918435,0.35920485545424224,0.37597584012388346,0.4117759280218548,0.38411188708173205,0.39625097857694475,0.3994860845593449,0.41393317572372657,0.4140157978987323,0.412437107743811,0.4015762291574194,0.4268966041714645,0.44111927775482496,0.47345244269972275,0.4222634451857793,0.4511145981980437,0.4858692153359238,0.47312792649448504,0.44069151219955677,0.4089583495190557,0.4191673642371123
0.39929094186965686,0.4192409745190581,0.3833806230332731,0.4154874031455024,0.40490620698623275,0.3993751706235626,0.4009165903840068,0.3952650435675614,0.37898316433845364,0.383691641954818,0.376478306280371,0.37711150994614534,0.38349406770380334,0.3862205746686846,0.40486329169818297,0.38902927333577464,0.41266347261195374,0.40582625251053883,0.40552556732877393,0.39016936765833293,0.3887396535907288,0.39499274916781046,0.39608535325572053,0.40472836621676855,0.43841213952122604,0.41285105026552776,0.4619391493627551,0.44682249384695266,0.4512399588189259,0.3989648849532875,0.41552887054530374,0.42431057478026957
0.3863851363639023,0.38590242304660627,0.3727093020586635,0.4088573453209713,0.3710630215987037,0.38819360250204316,0.36921192345770537,0.3928261921638287,0.35013994852339003,0.3545455386959527,0.34541968365473313,0.34052807603223667,0.3577763907937618,0.35253599459989565,0.384237855560869,0.38233527118262195,0.3799279904020793,0.35284277235709466,0.34069561071228766,0.3583815309517922,0.3368066786574932,0.3427041085798969,0.3392158565009027,0.3480532565540391,0.38301969362403604,0.366161507512318,0.418771548043874,0.42352948719150835,0.41576819980983415,0.3634075839821411,0.36165759403224323,0.3748724150475872
0.3783892621742515,0.3657243987252256,0.3708968277494142,0.38781323320593075,0.357490205353367,0.3795247295629986,0.3799361284276544,0.3762829448119859,0.3242125969454861,0.34895339668536024,0.34637018350590565,0.327707586513596,0.3235728542375065,0.3342197038925441,0.3919846409673694,0.3948000572714635,0.375719043654367,0.331704891817043,0.3191754890654016,0.3364104516674295,0.31143707307327856,0.3144723478607721,0.3127103884198728,0.3138315164157256,0.37879333006719085,0.38456138865670686,0.41790817182694817,0.4129560951218763,0.4133854499288336,0.3806578108738404,0.3593279857282956,0.3425742351648361
0.3998186283358504,0.37987391480972404,0.38865595178749596,0.3992151063255168,0.3755396133319939,0.370541152476371,0.3936045707008965,0.38734497852337196,0.35927519989785706,0.38127136936284234,0.38254381075816035,0.35699263135703585,0.33058402685964655,0.3529026369527091,0.4063040216887821,0.39331017763871456,0.38695769695363647,0.33406034742291596,0.3318435872240659,0.33194227854130903,0.3159361294573922,0.32663837228357556,0.3351156571220994,0.32643387772454047,0.40694098292015607,0.41515839044786024,0.44763589152106953,0.4278996589219073,0.43640882749530635,0.4061134972623736,0.3851233370316761,0.33848408663946644
0.3516061036688363,0.3760063730422918,0.3030236762294231,0.35930979001324187,0.3663094444857895,0.30325858682138246,0.28911103312499375,0.3614287855676172,0.3708412254935385,0.32882284330107125,0.3367315499415495,0.3563759824944558,0.32760754132750153,0.34059518196544863,0.3643348312472797,0.3530806661136687,0.35736146201471697,0.3224993696571712,0.3193164900973503,0.3164630419012462,0.29299515926697006,0.31301688174059145,0.31116360072356003,0.3059787250761513,0.36191100983178465,0.36629571320909704,0.3988434262457819,0.3929466219511591,0.3866109782170541,0.3527938727945855,0.3666276804027335,0.32601239856465164
0.34006773673874413,0.3703819259351303,0.2936807454097527,0.35375195059907844,0.39012944876239064,0.2937062178684434,0.2837296546504884,0.3643881383740177,0.35646318515225467,0.32815248303113576,0.3492116893504485,0.3515857882975461,0.3176225322796313,0.3320011877266182,0.3428319657560868,0.341652567653368,0.33466782756290914,0.3246224726992741,0.32376601143695216,0.325550125980155,0.29316244621629517,0.3168155381849298,0.3181534340324746,0.3166498959416997,0.3680916876342455,0.37289068455465435,0.3893309642635438,0.3899241846713637,0.38597725551902523,0.35711556899811947,0.367645017062676,0.3406141476459727
0.3904768163476434,0.3912043073050404,0.38383897648547355,0.41772406074533097,0.41478198611398814,0.38345071421015126,0.40023789336324583,0.3769510106420949,0.3815427360525916,0.3747893413738507,0.42003123416166144,0.3819886666017725,0.36749261695052365,0.36787349482622295,0.3820406952976105,0.3746141696672763,0.3779379595938469,0.36463786331356324,0.3603438100310538,0.37263873811105597,0.3178262053487363,0.3583154466376343,0.35063352397788977,0.3707604229858134,0.3990462031425215,0.38331519009459863,0.40140761833807065,0.42071584927241484,0.43615683354204215,0.40211731804116624,0.39757269556613956,0.35018291174689403
0.37711596106512424,0.38195567789629764,0.36303587576075863,0.4252664219613924,0.3959233768406917,0.3670668249669607,0.3844722526785675,0.3818934323822652,0.39200466436345643,0.3560042316896197,0.3922677276358036,0.3704128105446776,0.34521344961097755,0.34321318689977215,0.37912518241826765,0.36421624969356897,0.3695545184620245,0.34629713993873945,0.34312932745598607,0.3323136083251084,0.3010241975415096,0.34027826137454054,0.32512265168778864,0.3142739797811276,0.33203827546833004,0.3711484396546893,0.38119183894627845,0.33429702470760597,0.3900083876760933,0.3559113300673255,0.3883791855844156,0.3659400219245527
0.3396441497866944,0.3374843992778273,0.3474569089177901,0.37564974987029587,0.3662118609063241,0.33858244987923936,0.35200638523177413,0.3830743399618941,0.3632985996490015,0.3511182866498435,0.37782587849064136,0.36253550605369467,0.3180418793449486,0.3376522791126027,0.3705962282496079,0.3565864070962375,0.3635203864565891,0.3342840061139192,0.3350346491585916,0.3290665541033904,0.2981492144362011,0.33094338888974617,0.33309343596218755,0.29835014081812816,0.33581605746059,0.36980055456506256,0.3687723637768287,0.3337149219218964,0.3737746834351083,0.3275912177486442,0.3477336754939827,0.3761240190948776
0.3663461515192911,0.3641198813903346,0.3726911976632543,0.3772538839332707,0.3686396113711995,0.35610465863082796,0.3570359286102139,0.3758292583775949,0.3796795686294867,0.3825377017657364,0.40633858657390937,0.40941769256101285,0.364346652004555,0.4131102738283038,0.4273106827601162,0.40708008442164745,0.430569029671345,0.3987959741282778,0.38035569275310277,0.43073852703011606,0.37739417699760996,0.3690856433994952,0.3993071079984948,0.36424767661914453,0.4256875657440923,0.3850348477403214,0.4075577283461597,0.42028469587024775,0.4306439949499583,0.36475030155018906,0.3695833481954998,0.37577519659120495
0.41930313939573866,0.4269364213326804,0.38375593222934906,0.429390230650374,0.433616437969022,0.41771957889813227,0.34752574003694486,0.4143189866569076,0.4331808672675747,0.3792876621386773,0.3932966677816853,0.4223762522908265,0.4293794233053308,0.44047234706989447,0.43000487780219404,0.42193953716600074,0.40497902296748994,0.4090893127689473,0.4026984035635279,0.4030593982233376,0.40853741188780396,0.395475917111475,0.3964684162895277,0.42892406405292,0.46234881838896363,0.39355380191327305,0.4139827795768176,0.4520759137246291,0.45815411489136915,0.41252810223198316,0.4115432068191471,0.3916300030078091
0.41932980721188934,0.41616633642121303,0.39976171167291197,0.4251829585595957,0.42513966975297607,0.40357235206499725,0.32678586082023414,0.39469033240589513,0.42157859004480497,0.3449553012522074,0.37178528198545957,0.3976420339585238,0.41373481455841227,0.40700461119616266,0.41822625015021814,0.39673788696240375,0.3868274711663796,0.39272494791347695,0.38890678743980445,0.3788635204724498,0.3962767854028356,0.3832732643938899,0.3847194065654802,0.39871942715927666,0.41303856569867303,0.3989945774668421,0.39670550056795567,0.4352119374969374,0.4284324325531256,0.4102318782025765,0.3987276539748389,0.40347306741112393
0.39973593843352867,0.41812050481408397,0.3891208907009062,0.41958507864128297,0.3835409038700667,0.34833584449442284,0.2943594445533885,0.3516386277881608,0.3571692697734413,0.30766393764987576,0.323626236167504,0.34420374822444155,0.3078647052453825,0.3160107023629559,0.3508294961998841,0.35776536143383975,0.33874323212897717,0.33637052625155284,0.3355150403896821,0.3502309679202514,0.35602398334740587,0.3465621332114287,0.37118444829880237,0.36924922532746457,0.3698496568766795,0.3715232908478598,0.40303175673979263,0.4089563105949426,0.39223061913867396,0.3550855994710617,0.3706314695760987,0.3765820704583071
