Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5907403754719516,0.5938695721549828,0.5961320544763723,0.5870263700879788,0.5256540414081887,0.5369608891374225,0.5084715502870331,0.5502921670758318,0.5408599689502755,0.5864119383999076,0.5889589969764502,0.5547063071696713,0.5668621606763626,0.6149006461489772,0.615367235162333,0.5077011870452345,0.604717322301529,0.5818460741633421,0.5687260157825061,0.5932696813819971,0.5815759672970079,0.5687101554999946,0.5842641497597052,0.5797499826744601,0.6056362178143104,0.6196018807854282,0.620727709464952,0.6059837556495578,0.5790801993553969,0.5990830160428142,0.5746551150287265,0.5711420397846563
0.5831037659444164,0.5979865521784132,0.6080533599059454,0.5996667126786577,0.49307929169824,0.5388645997218696,0.5081463403263825,0.5505462173588921,0.5054339937118505,0.5800093157338949,0.6117144675295958,0.5581186956721703,0.5495567505638693,0.6123381902565787,0.6255182934186552,0.5222250493113098,0.6060086485909024,0.5682441784584649,0.5599195739734736,0.5928044521472307,0.5687239240250231,0.5588752700791358,0.5642448539923941,0.5842538154850967,0.6044422325290056,0.6140525440322534,0.6034355243360467,0.6174064262785305,0.5983070845320639,0.5974506860991421,0.5709684781913972,0.5729996004556859
0.6070352625290232,0.5963445654359661,0.5948383573186591,0.6120016007197236,0.5082114843601332,0.5566293845721464,0.5306626022538984,0.5538590851292255,0.48896414249274034,0.5672047300525074,0.6068988264545996,0.5559802601855974,0.5322466999960236,0.6056634686762187,0.6224133702776692,0.5401296473658899,0.6103119143601113,0.5641429781957414,0.5754683439414187,0.5924331394032497,0.5776187474578681,0.5625894714872889,0.563059564817355,0.5829207906959448,0.5974460692947028,0.6022210199656666,0.612908935616028,0.6085767038785503,0.5897019098156902,0.6015895416686101,0.5696711314036271,0.5337714722765244
0.6169886196701845,0.6022560052332988,0.6179173213069387,0.6164425093678729,0.5013571335292878,0.5698028515606584,0.5367315636216952,0.4742288935665824,0.4867222196600634,0.5532072955366554,0.6026784894751367,0.5293543255274485,0.530063151154787,0.5887761987556782,0.6213712103770018,0.5610431538015892,0.5939266495406431,0.5419688857011533,0.5536823259039598,0.5806393366336282,0.5804292535120423,0.5549972959126884,0.5730475365589351,0.5721656276923424,0.6008121313488718,0.5981920465212593,0.6031969300818277,0.6069146005153521,0.5789955094947007,0.575285806188659,0.5642397087765535,0.52400895023346
0.6170918825980606,0.6091459232600216,0.6193808342777548,0.6038763722409437,0.4216509031928428,0.5633529132248852,0.5293523108664155,0.4683408539037945,0.4931087909061281,0.557931664804433,0.5982919362977054,0.5328647922049332,0.537186202056571,0.5799341847701868,0.6117924676890694,0.5645525295251104,0.5953165527380307,0.5261939177069985,0.5571953848089943,0.5883863704969851,0.5667854942046732,0.5281244465764318,0.5603021486988325,0.5823149566725426,0.6039670244115832,0.6045378806833106,0.6088258379999024,0.5821808667236343,0.5672486164144129,0.5857608490386242,0.5783047830643456,0.5413680691417029
0.6075790332459223,0.6036295023557808,0.5963644827735707,0.5729637310557258,0.46000300120280296,0.5721338691166321,0.5495709565033559,0.5060317022961701,0.5008433061962938,0.5654143033683581,0.5975160694714524,0.5478105666596299,0.534243409996623,0.577512005755491,0.6200785743388907,0.5633842036794002,0.5956942225237216,0.5172438007376137,0.5421783683006559,0.6074801950647328,0.5645048347416577,0.5260847992783516,0.5440564442798259,0.5875252449650531,0.5989701905260026,0.5851755127797075,0.6145502652974525,0.5762690733585274,0.5671542333653107,0.589231390564529,0.607525617877036,0.5333784632295189
0.5982427939151169,0.5972596697527088,0.5922025561884867,0.5844185196222723,0.42497275063934287,0.5763592585619313,0.5612427577502767,0.48960693606975625,0.49700063751572426,0.5357073067155487,0.6100637833524684,0.5626102882602814,0.5593769776773957,0.5976311318027508,0.5977068639926788,0.5685320635364384,0.6163325766264395,0.5307205145435837,0.5692361992708512,0.6061131071692109,0.569902452616289,0.5464941686384798,0.5632543280017555,0.5715980058950445,0.5985464629802624,0.5945160524872328,0.6088239652768139,0.5666011004120359,0.5534666934864554,0.584962862909668,0.5960541510864305,0.5516119739305743
0.5814637531380432,0.5691807317259805,0.5815956270033891,0.5683344810118635,0.41523277786880675,0.5411711426238525,0.5770823080917435,0.53259545530537,0.532344619618005,0.5457566755085024,0.6264492085318576,0.5958305859799099,0.5678341748016387,0.6143896177719257,0.594170934998116,0.5422251258924163,0.6062451003677396,0.5395523731401444,0.5750241692239646,0.6084681780777926,0.5806682306287988,0.5562220760433774,0.5736771167364266,0.5940469128122543,0.6022949237903858,0.5836926031097708,0.6114300877124356,0.5681338938598861,0.5676497481298813,0.5962623724462245,0.6006338450475954,0.5514908529248765
0.5816515135113923,0.5857479051922367,0.5726926074137269,0.5707955990149398,0.4263772816544359,0.5568803324234631,0.5865924686112997,0.5094964186514694,0.5471392506164107,0.5515280230824532,0.6214359420373374,0.5965027865087627,0.5717647541897928,0.6165630101193095,0.5923239921021559,0.5527417437337216,0.5972358807844438,0.5493737263621823,0.5755071695799022,0.6053975810396381,0.5802783652515083,0.563207809178736,0.586207191956098,0.6031161066383721,0.5989510856391241,0.5889189857330418,0.6134131669360234,0.5752137087619664,0.5658941377891095,0.588886211483205,0.5957134814442234,0.5567122048710743
0.5697047824228261,0.5694506804291984,0.5769846072889413,0.5825341106208958,0.4067498247543209,0.5473731446851956,0.5790032475859872,0.5056771934985281,0.5761180700505926,0.5496542279941521,0.6182783948795693,0.6095856077480148,0.6037205324362782,0.6165044377937191,0.5770585219936685,0.5668447650707369,0.6001578720197049,0.5725711433168816,0.5862287979346427,0.576670286950221,0.5861195886735405,0.5850923536482892,0.5939226906878255,0.6001891972697264,0.6014081853760713,0.5905771234873777,0.6120059971404447,0.575943726422632,0.5581133013744993,0.5660214758563429,0.5967348268438675,0.5663022450148673
0.5641307447818608,0.5273791535534159,0.5749605122409767,0.5526516200886025,0.45290119694250774,0.5321564074404519,0.6056811205477599,0.5199239438043121,0.5856344460947724,0.5438872415956149,0.6310895390886506,0.6171231919675173,0.5895647102099525,0.6137584440365995,0.6031807211671878,0.5624222239637405,0.5968173587921629,0.5748764271982524,0.5818242473743418,0.591126133812624,0.5798001045064447,0.5715024695594279,0.5793902677707701,0.6035720047695339,0.5829759362957347,0.5691315010347768,0.5969346446969561,0.5794043241357613,0.5704614079747291,0.5796843280030464,0.5746570499166035,0.5663781265337912
0.5773178684923088,0.5159274472706419,0.5595923563242043,0.5360745855738986,0.5045457941266015,0.549297553322347,0.6005321653968364,0.5443069899447432,0.5876918988454298,0.5564428005733778,0.6268434405477222,0.6274047861112115,0.6023911528812727,0.6148898242217528,0.6111590167123715,0.5883888260388759,0.6020986080866556,0.59155234425587,0.5916241116501921,0.6129153954304343,0.5952206324486863,0.5933661758376859,0.5764637661390039,0.607404261790977,0.5902738952958091,0.5733441711668832,0.5926219446522513,0.5918153329397936,0.5827403965772336,0.5785936311994045,0.5844195917764461,0.5728663973849396
0.5546417352557479,0.5229043463713686,0.556743553188817,0.5412358653006628,0.5383719518635375,0.5376310186649353,0.610786220234975,0.5315687263714337,0.5755645129348864,0.6004240005446284,0.6283226159331637,0.6176792686936206,0.5978902832580602,0.6184987822938461,0.6121726474159161,0.5845466760014331,0.5896970983401608,0.5903048358460067,0.5819417292570642,0.5920673486246786,0.602029133503693,0.6001082909221094,0.5833209895887674,0.6143052837686598,0.6101394626011785,0.5841360987664878,0.5890287073552191,0.5882782790486185,0.5806283892715,0.5638621992240029,0.5467813864359347,0.5930265825211689
0.5742781418946382,0.5200018460817663,0.5625745972474226,0.554983097710874,0.5752441868537216,0.53953996450093,0.5968741952926447,0.5140200762099691,0.5539932861074083,0.5820230054195146,0.6189868681602017,0.6056571945187161,0.5783071018285139,0.5926050839884702,0.6135794089573353,0.5779727816164824,0.5790756819342204,0.5783082307230178,0.5839721346860055,0.5953098160289213,0.6003992507666649,0.5999397061506032,0.582232554052018,0.6114035319795393,0.604110849592563,0.5949419692731178,0.5979795282279745,0.5925765418431945,0.5876911852914619,0.5656917958174333,0.5487819523226242,0.5835089382937838
0.5915523309862577,0.5521941474766678,0.5735374611230846,0.5509745133826853,0.5852464869485697,0.5412627577143618,0.6134949128530638,0.5405941418504174,0.5737970559264695,0.581417032978626,0.6265895937868327,0.6105160587852734,0.6011939726532374,0.6088360101912715,0.6194786787649775,0.583707410876234,0.5862726867865695,0.5923222980743376,0.5925836438137714,0.6151828950853828,0.6059870281746563,0.613378198454915,0.5612943094858339,0.6203360529809789,0.6085228099939184,0.6013893433447864,0.5937981089342451,0.5967378819692521,0.5724121579268062,0.5671774427673542,0.5508652734447258,0.592287264413497
0.6022188792357789,0.5520276950308145,0.5660221311515726,0.5422598287668404,0.5795192727901787,0.5345105922852336,0.6316508990788501,0.5368030844359962,0.5706496570674003,0.5634835639627835,0.6147338569305967,0.5878970831764005,0.574368429689563,0.5991093347132489,0.611726547092799,0.5848111368130342,0.5922516164611024,0.5913114025525733,0.5970545175387313,0.6090396439405551,0.6187713429503985,0.6074637821457574,0.5831196020698591,0.6079039699958759,0.6037250901110202,0.6084089156340335,0.6071199403031355,0.6041170726804932,0.5775117551071567,0.5726133452559132,0.5336352362660765,0.6039303298476418
0.6012534336570122,0.5577231209376863,0.5796334410145697,0.5007700038592702,0.586560320598272,0.5452114945298651,0.6176942793197007,0.5796186211773436,0.5769925394116262,0.5808179317552555,0.6090800344388043,0.5993486828814789,0.5801257804541333,0.586060616553205,0.6141458443444985,0.6045636500627087,0.5922571634822683,0.582528935250778,0.6005941757773762,0.620087237431921,0.604460436209436,0.612743544178285,0.5587587405632417,0.5959805155965401,0.6148082052036705,0.6091909390424389,0.612602815647977,0.6041956406213073,0.5681813751049536,0.5903737984358237,0.5400548891912714,0.5902196282102404
0.6022740770092632,0.5814001117833535,0.5719442223364671,0.5271740671667597,0.5676202647361889,0.5495069190212033,0.6141394442906111,0.6017003556142582,0.5827358750365805,0.5610694616316222,0.6118747714115661,0.5827339625409884,0.5866721856819939,0.5944406431060004,0.6208399606580106,0.5709147117955615,0.5808334564427957,0.6062355578124007,0.5867485882622531,0.6153906010170488,0.5909220785580469,0.6112027614178779,0.5753250122807493,0.6051084621568127,0.6046992665402826,0.5999868329041071,0.6115721941692212,0.6017533642655483,0.5670603270653712,0.6149390521081972,0.5337734219033209,0.5989861035853037
0.6091819224902922,0.5938259209782646,0.5704035688355017,0.5448099130000584,0.5664526539749969,0.5365423955068632,0.6129994064903547,0.5904673146546424,0.5679829152341292,0.5715733110746108,0.588609188675515,0.5741408994903293,0.578896195850306,0.5769667086940171,0.6017204223599585,0.5687933852115687,0.5730566482429071,0.6000083732089998,0.5980645909933003,0.6015004547677082,0.5969566855488854,0.6055733502243271,0.598137223055501,0.6096670325055811,0.597200989418601,0.5940604468042369,0.6027789618513147,0.6065868112143465,0.5709400400051441,0.6240902761155065,0.544306285322116,0.608108349823139
0.6241104742283924,0.5916206787453198,0.5806860644980242,0.5774931746312774,0.586591434565221,0.5572851808317156,0.5999964037515406,0.5881848853421929,0.5969612208138362,0.5392397012800424,0.5959649086058889,0.5839999663646822,0.5951806781504262,0.5719623322312062,0.5786826685454873,0.5410487791758434,0.5145873375351818,0.5834668142479706,0.5971530524096191,0.5963851113288279,0.5829202549284748,0.6059075795907283,0.5966354751433943,0.5953677923764913,0.5975012808612915,0.6030073525596221,0.6186986502434974,0.6087038707767073,0.5528306331892181,0.6346131060376404,0.5602324353143213,0.5478560848670893
0.6089531788100361,0.5832218805175895,0.5710592163972216,0.5815105336734987,0.5536324033237703,0.5694688907488632,0.6120390068056037,0.5975510330450493,0.5875354455304339,0.5332773182123619,0.5984807269198086,0.554758091439646,0.5713434769146013,0.5801500895600841,0.5881901537845973,0.5407028126461607,0.5460569441353319,0.5831475394742422,0.5969422552449107,0.5904121726524276,0.5875656736073811,0.5948113683531672,0.5879489690599984,0.5982925782854351,0.5966396637985092,0.5952064628634244,0.6169836207185048,0.6029323692433626,0.5785677568409693,0.6224744733203286,0.5519014523288562,0.5257428168155056
0.6052717971240308,0.5751298104735206,0.5786044599511888,0.5696958146565251,0.5831459776830483,0.574277360581561,0.6115944549614177,0.6008503724189955,0.5844621517233088,0.5284196447537164,0.6022267247785239,0.5773037363918159,0.5840360688546867,0.5562185848344926,0.5919370163192822,0.5601186483751169,0.5439885859199384,0.5883085122820699,0.5978712056224484,0.5773157398053097,0.5948159864967588,0.5834476875825622,0.5894597093763043,0.5728228691523506,0.5934156360889625,0.5985783520187465,0.61289166288069,0.6117740649725577,0.586213254119843,0.6305645069910468,0.5648586687546656,0.5193405153185254
0.6120940578306794,0.5634702423339631,0.5930965044405613,0.579806171722862,0.5710104680439392,0.5989350478044947,0.6088397117385064,0.5814734540492038,0.5790997602006963,0.45947888781533536,0.6023683315905023,0.5714204676349562,0.5714814450313724,0.5756451339469825,0.6053155112505468,0.5699484125688753,0.5386551813570908,0.5680166024491737,0.5905714884823364,0.5756861231332061,0.5920262302322566,0.5799446678624322,0.5956107334292494,0.5457740256504678,0.5801982921607804,0.6094309189582292,0.617019468941907,0.5971884916243869,0.5947770577540087,0.6330753455184205,0.5474292137203121,0.5154422501744905
0.5919552630583877,0.5830798866581303,0.5916624499727581,0.5856409679748267,0.5552197992433141,0.5934763513312311,0.6011187840461887,0.579139252824333,0.5844829077892242,0.5009289201903722,0.5961907140872826,0.5809303778606686,0.5556899239064625,0.5869824071809685,0.6010790879335928,0.565183919635521,0.5531112973800252,0.5415608128370786,0.5846011956879694,0.5683282883127666,0.5912432315376527,0.5773442691740162,0.5894473216623374,0.517130564800986,0.582569658531214,0.5912262931669565,0.6077434731080342,0.5832746662694983,0.5964324963454358,0.625088313627249,0.5310314010429912,0.5282859011166829
0.6064339103700649,0.5814902712409478,0.6037085132113059,0.5926135997182493,0.5624953095563765,0.5933402659118867,0.5895024008280647,0.6037330284480753,0.5598772264163628,0.48600531044510453,0.6011022596893483,0.582006640041429,0.5623167491167569,0.5868615903128265,0.6075882831290865,0.5783021845087568,0.5227396372316017,0.5150723528313391,0.573915826300138,0.5504794812679781,0.5754685888345574,0.5657836100921768,0.5807912297663961,0.4832140544820239,0.5665100623336216,0.5916851581703437,0.597268717743523,0.5827638637068513,0.5936030774775564,0.632666504350155,0.5727665292387009,0.5200089680411311
0.5899604652201957,0.5763175368385938,0.5934830870189077,0.6007572584092241,0.5103581834604821,0.6042276410864722,0.5849258760543428,0.5783529518942432,0.5399082424978779,0.4756307308540361,0.6048548516251956,0.5799006861459508,0.5617908076081388,0.5952711811618548,0.6107764883292727,0.596787305016175,0.5572130396559344,0.45116889488926454,0.5618438657177615,0.5179425230606178,0.5490589533074506,0.5697340928610132,0.5931512423708593,0.452974749177039,0.5587456556747755,0.5855221208647897,0.6052143158461011,0.5767946720837985,0.6080679524284265,0.6344412495848079,0.5616619031453618,0.5249628548329446
0.5794247517680025,0.5907598705166626,0.5976538310548041,0.607295739756921,0.5400213898998438,0.5955623550160808,0.5524709809764895,0.5826806557874311,0.5671323555241184,0.5186848561253231,0.6044468304504638,0.6108431682034225,0.5816342194103638,0.605353237092524,0.6018606384710302,0.5882466902611776,0.5948878015918524,0.4151248580493103,0.5695815226559419,0.5333225339473023,0.5554688278235124,0.5766136439310725,0.5916804968321092,0.46419734067162133,0.584644276372373,0.5835169557438002,0.5957450855307819,0.5839317699623889,0.6055626184789663,0.6319760186069001,0.5547233436970029,0.5351281190972147
