Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5328295994386201,0.5513361590606158,0.5678787415474984,0.5574528755699975,0.5018974239766738,0.4939279500022957,0.6096334702123101,0.5051999721984046,0.4713999297685487,0.4840406022901802,0.5143175188954445,0.4575527589543036,0.4692545771755938,0.4469344022877131,0.502077601278164,0.4919950562039177,0.48038536045939617,0.4805378793826649,0.4538162230063958,0.49763852746553683,0.5206456467763951,0.41741659796295316,0.48532614478307456,0.6084796710127844,0.5150634090204651,0.46130344740819984,0.46629423724082075,0.47693743543663336,0.40688882706126384,0.4198143490982593,0.4777356075586514,0.5020709049053274
0.5228556629601924,0.5468101354953387,0.5557997446690068,0.5550961821303764,0.5140858643842097,0.5267902735494587,0.6168034024230487,0.5301366726814121,0.46774018354439306,0.506825821523003,0.5244843495785427,0.4798565830989596,0.4708516919508767,0.44904523323229606,0.4953109464750747,0.4703932893139777,0.4826915631787858,0.4764550886208099,0.4575210219673842,0.5241373600940404,0.5318369030049572,0.45018179600516595,0.4781353627281417,0.6195454995302443,0.5143957634496896,0.4495123668713581,0.445456292578438,0.4781443504073648,0.3972203639745606,0.41147311482123694,0.4829778436379275,0.5204177009991482
0.5129052231053608,0.5590601151802672,0.5601713722418529,0.5632157456277112,0.5260611394366594,0.53428238650632,0.6040451108585905,0.5381579173622524,0.4459170170532687,0.5192057810434036,0.5323508791969473,0.47364203055349563,0.4680165496308084,0.45256943486150414,0.5024000305920584,0.467741527369792,0.48640009611681645,0.4563478696343872,0.4471781656156182,0.5306564811555692,0.540428680528029,0.4460363273642236,0.4831410363316895,0.630951025812116,0.5228120786733723,0.4414626940469537,0.45936281725429984,0.4843415114734526,0.40624795790733703,0.42768194781452396,0.4843194103313877,0.5225973895178142
0.4995422889383043,0.5638115719902523,0.5398166178042909,0.5717884706834644,0.5183005505158351,0.5459859565687988,0.6106577255847685,0.536016898226511,0.44073317605246887,0.52549627866436,0.5110148476030507,0.46245284797533337,0.45234144289019973,0.4423900186097125,0.4789783104380545,0.43929118043935445,0.4751187921215143,0.4553093668202166,0.45065999112752886,0.5135983022112431,0.55332033851042,0.44662190247602096,0.5094958429837071,0.630418927445235,0.5327855455994732,0.4169473561200516,0.45189642016219356,0.4553651600262416,0.38353071269832384,0.403937144017271,0.47697795944248345,0.48712502742257513
0.49522833165382574,0.5489148623318698,0.5559716664454424,0.5702704826266243,0.5175515992511035,0.557003144007516,0.6142955693750913,0.5223313879056684,0.4457259924015564,0.5186170269909871,0.5118593977401837,0.42067065478894783,0.45060310106697976,0.43491355532718146,0.463309916738905,0.4194198470558277,0.450132764397841,0.4328036847123049,0.4653162835826836,0.5104050171791688,0.5462524282179135,0.45853145697220254,0.5178419941624286,0.6393310417953129,0.5550820625161923,0.4127199276867559,0.46227052368944666,0.4359563403848479,0.3683765682840936,0.3962647135259534,0.474289286071786,0.5002724168213817
0.5026447967960843,0.5402113581900632,0.5792099873515446,0.5692366264075988,0.5146112615055709,0.5572733595988191,0.612635365418225,0.5263505084935884,0.4562487357278995,0.5220038875768744,0.5120187563446859,0.43079453202682805,0.4727972453096916,0.46984197247756665,0.4699827890198076,0.43866583446954266,0.4599959094434394,0.4521240210008166,0.495898004400499,0.5287045297304562,0.5607611799740377,0.47577706093759,0.5157671334739615,0.6337611036759312,0.5540083534625535,0.39902703039781384,0.4351397177468943,0.4341205379488624,0.3540368233089848,0.40396181214840077,0.47064519711245634,0.5047896453083078
0.5116230513154805,0.5620361003162748,0.5855072952379379,0.5622398119870478,0.5309869452001164,0.5583342617495983,0.6270073667559615,0.5177870010602579,0.4756005502086711,0.5229782241150049,0.5289995134140382,0.4404501039061204,0.5068568841852592,0.4993286598286981,0.48173824768935924,0.49153750415865094,0.5082147052896651,0.489338036581469,0.5186896584861831,0.528821426169662,0.5595360417961741,0.484055860053787,0.5166447044633702,0.6323824785677217,0.5700632858688683,0.413679719894962,0.4516496038930655,0.45691546884504053,0.40446734706973997,0.45056990916987916,0.4692360624781049,0.5132416408945906
0.527853060418527,0.5835513361277229,0.5830967338523299,0.5650701694833087,0.5018324196038719,0.5723381065724338,0.6368769190645884,0.5121402309484382,0.4544135601630974,0.5278246685738797,0.5377753511750036,0.4426555406948194,0.5098456399250764,0.5014861793506005,0.48792934864600834,0.4946656434137524,0.5190580653933177,0.49127466699730027,0.5048921342171488,0.5398521430831691,0.5713102401427235,0.4866671707048815,0.518370108117665,0.6398620487396611,0.5785370506159304,0.45156671305006624,0.49358199804839087,0.4992300944091701,0.43198144114827874,0.48395496825891415,0.5190068474942704,0.5242960021407423
0.5306527828967798,0.570152868468333,0.5861463649951273,0.5631902242326814,0.5135256306696983,0.5712196387725288,0.6137382487542435,0.5050052805756331,0.49330325256615737,0.549719436078731,0.5626143919265467,0.46411758581821205,0.5616225771282655,0.5441250453761444,0.5533407516790114,0.5690604586809576,0.5805502281459258,0.5763485565310904,0.5491308247499984,0.5651548205356014,0.6183665454202636,0.5484421842783691,0.5539296197786352,0.6411508488266349,0.5876028418753831,0.5185887137561371,0.5322000810501031,0.5195535709391383,0.45075945417037433,0.49144883169751585,0.5471346851776437,0.5349728118201278
0.5564789398436267,0.5609281427473465,0.5936874705885842,0.5748566048128745,0.5253776068293146,0.5886146784738684,0.6198342131383203,0.5151114030138642,0.5176281732691264,0.5505662886166842,0.5630597728577715,0.4997929089969375,0.5736972993528897,0.5362459591650746,0.5357643902985831,0.5733469841323773,0.5882812665014101,0.5966367452100627,0.5632759798360114,0.5855790290181115,0.6180561644233569,0.5638391265773048,0.5703926910837551,0.6379380360891416,0.5694956092602714,0.5147816963829692,0.5290993411438496,0.5601819791195677,0.4689101214081819,0.503782077583586,0.5438165902984453,0.5392662959794801
0.5594707417448315,0.5697294669600659,0.5721965022068418,0.6029601000744149,0.5516617119160863,0.613178575842988,0.6184259842299817,0.5308427142297152,0.5169656409494756,0.5625461664180538,0.5731559567616804,0.5046322886601184,0.5588377340010551,0.5158045959274924,0.5307321049608222,0.5569587973601866,0.5786732400873511,0.5662566431197389,0.5541379954051395,0.5709437803076125,0.6021313662701311,0.5589059838234665,0.5641510796466251,0.6224334173716537,0.5816712384465772,0.5556958471800355,0.5219088955714595,0.5900650105339111,0.5289492858974101,0.5344910863078716,0.5736530590893199,0.5578641317477016
0.5605919501359851,0.5667979506046894,0.5616584391333093,0.6163628511071035,0.5477111695712811,0.6204889852676034,0.6371687324569715,0.5167175985292558,0.5213487940301413,0.5483256715802236,0.5694993197875262,0.49024469690242833,0.5429776041375614,0.513022499443716,0.5265312345694242,0.5335442964837238,0.561293136358453,0.5509743381731074,0.5386418858054767,0.5646608008518323,0.5807387341869306,0.5741501750255922,0.5657894593215738,0.615381875090188,0.5713404067203229,0.5602166667182282,0.5287402283958795,0.5753526052806182,0.5225085317994536,0.5538833052362375,0.5707163102126702,0.5586583435204497
0.5684450249042006,0.5842839423499884,0.5721572714881482,0.6005357233398838,0.5414139874518047,0.6190290618712511,0.6361617980475494,0.49566951936000114,0.5253306222149114,0.5483936341496314,0.558579237898281,0.48302873653170497,0.5232888279190457,0.49297571769417203,0.5067334261280041,0.5190726622309492,0.5544321712288971,0.5631275205207329,0.5241204653162832,0.5500342354610663,0.5659915454623188,0.561565014842536,0.5478418993837639,0.6201915065419534,0.5955480747540709,0.5598622616989504,0.5403445999625127,0.5617880240543789,0.5305256290057421,0.5495673680670388,0.5517858019091877,0.540478742258804
0.575239437771724,0.5726874400491155,0.5721147239901194,0.5897597871066007,0.5292817963729175,0.6198379558239777,0.6232081644198528,0.5213852001920527,0.5317014507883346,0.5628922764141842,0.5639570292734368,0.5111985262408694,0.5521951090573287,0.5047743147340595,0.5240742093109407,0.5500000328380716,0.5568664370054677,0.5663600580116732,0.5240451661454508,0.5532796797759749,0.5625701533678638,0.5666631234355042,0.5485963341429723,0.6064402585751423,0.5883102102208033,0.5629050137411422,0.5439090218168072,0.5769194743169215,0.5535976645673255,0.5610254158027717,0.524133182111862,0.5506145088455914
0.5731438030393021,0.5774604649010113,0.5687740170160964,0.5761688759009056,0.5347848121370937,0.6153916793175784,0.6179499444486183,0.5580346349229006,0.5372747442514414,0.5595284253205599,0.5694083412308966,0.5226713479287515,0.536092539035729,0.512644863193565,0.5140163330300886,0.536437780101902,0.5523560034562478,0.565379685070007,0.5330105606973135,0.5564532402315856,0.5616675072153559,0.5521097623198226,0.5469664038678754,0.588803406929534,0.5711010119602293,0.563206762029469,0.534552779657472,0.5623411921839621,0.5589316418101293,0.5794247948512026,0.5224849595292502,0.5569521055802524
0.5808682703015866,0.5849212211317814,0.5654427961235537,0.5912986899192849,0.5312109550443456,0.5772221962370572,0.6520445922422975,0.5561195203448563,0.5330467591173318,0.5687051276942503,0.5625633926724345,0.5318368301468466,0.5545704306670025,0.5118214175299731,0.5099874237776816,0.5265732086263126,0.5407203436519241,0.5508875008778822,0.5199734835760959,0.5450747437894283,0.557954324532373,0.557218632216494,0.5626242041776828,0.589282165441031,0.6000529504555359,0.5516397876275296,0.5518385171142288,0.5520023689421194,0.5695556348184612,0.5858967373686261,0.539398953824461,0.5598416304947307
0.5828178587012713,0.5776679687323432,0.5791144481984034,0.5600155447923334,0.518827223955824,0.5632828008285222,0.6497619440688327,0.5441897204849262,0.5375831702804392,0.5712704527731289,0.5504599453670211,0.5644783224381986,0.5560604293265121,0.5410024726022447,0.5276702011188279,0.5332150629801715,0.5363155924217762,0.5569409642986272,0.5319946819319381,0.544005127541765,0.5527268760265223,0.5530994074649649,0.5529922390742961,0.5741357051271332,0.5987315230863066,0.5583622498524412,0.5202034134318003,0.5618411110824999,0.5383681076576021,0.5550524527242291,0.515131297289118,0.5567019750147439
0.5892296920570455,0.5878524359888058,0.5793832758731936,0.5662430275890848,0.5251174962761684,0.5497679409051912,0.6581478699489738,0.5381555829400266,0.5376353093608026,0.5671246490481732,0.5365035130367026,0.5639267987380605,0.5448076118166676,0.5370637725097298,0.5197466471084988,0.5311573064800088,0.5320334550403802,0.5537366283482403,0.5452742138480287,0.5408720459310632,0.5534093910410247,0.5609249073384577,0.5558433938954459,0.5684743340986222,0.5847937769571141,0.5650897662042769,0.52074708400623,0.5312196909332494,0.5485276326362283,0.5475263850060772,0.5103728017538884,0.5456541323259869
0.5874726757348285,0.6019241328600029,0.5757141846287044,0.5648131001188212,0.547064379338587,0.5559101991504258,0.6338524112562491,0.5327520743369223,0.5313981315549019,0.5617633480612203,0.5254289120204501,0.5609743842363164,0.5464500692405663,0.527547057994652,0.5015963236465621,0.539275628402947,0.5458559322986432,0.5484291395025744,0.5375011455616465,0.5451690002420109,0.5424582888695095,0.5391917280187268,0.5345257563422834,0.5560550711867283,0.5953963907398272,0.5655252027015236,0.5439456684388313,0.5367706314725371,0.5496559935357559,0.5433203018712272,0.5333115616923294,0.5307442302363197
0.5689421756308848,0.5970131759009685,0.5780760892042691,0.5666673289940358,0.5283796660335347,0.5514535198569082,0.6324284137611538,0.5449321681024113,0.529807415611542,0.5768777101975053,0.5560565326953215,0.5386379823066463,0.5364704242722285,0.5384141313593895,0.5073085062007658,0.5310269618158974,0.5317516507046096,0.5476511005492695,0.5470825765688327,0.5389640519433492,0.533642558186318,0.5358377213853318,0.5391894459920854,0.5593604269911463,0.6059366212199495,0.5532868621259928,0.5457086088999734,0.5361404424145038,0.5480636196640765,0.5219794895617187,0.5351127771550481,0.49724077575090586
0.5695351198191543,0.6024698735728373,0.5803379966291966,0.571311963430043,0.5144820881327163,0.5619803183483971,0.6428719901427775,0.5488968770128184,0.5317275179659853,0.5762019807374248,0.5467232945657967,0.5375139553463884,0.5266803764731365,0.5374542865302017,0.5124044651987565,0.5445389357652433,0.5348014777465342,0.5319266852835289,0.5324898551924342,0.5257158813298166,0.5314383330768266,0.5431195179502168,0.5438713524521117,0.5589966103969681,0.5902654546179043,0.5484871925426646,0.5566166324730677,0.5254772858435106,0.5583000335521175,0.5329217085721227,0.513277095310976,0.4975098214867688
0.5542937370983423,0.6124460817187196,0.5933168889085447,0.5757843671387559,0.5105219758308546,0.5664018426092574,0.6207571986993621,0.5644040863740525,0.5387375277524544,0.5704873798086814,0.5385012257418089,0.5371208245310433,0.5397433102113878,0.5360287367547132,0.49902316919024514,0.5416661039193049,0.5343426354210163,0.5252213179439718,0.510488201221158,0.5261367577100233,0.5243236552875694,0.5384908507080421,0.5452393361561896,0.5567840687802108,0.6045718634556336,0.5557349113789591,0.567542402384666,0.5274478530705138,0.5457103377387456,0.5416717333351762,0.505141433014701,0.5059922718044652
0.5782980956714874,0.6027823827017413,0.5874701586041762,0.5806777060018167,0.4812718714181341,0.5826071264275394,0.6049490430714672,0.5655507192083613,0.5509433657641174,0.5804672169798932,0.5694802317135399,0.5539975983732357,0.5384758071845774,0.5418309261547813,0.5149460161652715,0.5475359563407567,0.5553547841280202,0.5424259408817744,0.5363322410091009,0.5812048919953865,0.5577583494180449,0.5635563869119298,0.5740412175873737,0.582567533118445,0.6020717834984262,0.5693160410300195,0.5804148634050286,0.5340689816123785,0.5817583649623215,0.5403323843352723,0.5308089757142778,0.5132592353188761
0.5790035631110908,0.59508077052728,0.6000198678525956,0.5903627563153231,0.4223030670857879,0.5987277313117674,0.5981335170983648,0.582421403792929,0.5640942971588854,0.5631527347992806,0.5887795681068164,0.56689128870749,0.5611698089872101,0.5308803272858924,0.5103372285409447,0.5414410845041191,0.5636585381168886,0.536174475833139,0.5432961383674941,0.5691197176617315,0.5643064198574645,0.5595517366635803,0.574799704954061,0.5939394451776105,0.5985275292184711,0.5733289634540313,0.578426376917712,0.5447924100248058,0.5794861230457511,0.5449201213020576,0.554368209274573,0.5157144776833107
0.5862028188264059,0.5957009803216962,0.5960852882943621,0.6100855447975313,0.41598781441195865,0.5931729728405877,0.5933696829117521,0.5748747250452797,0.5575250788809116,0.5613333090676949,0.570752541218515,0.5490896176592286,0.5727673284378976,0.5203722373075488,0.5089230116425671,0.5461419353348194,0.5680944067970723,0.5345922661941627,0.5488980570164887,0.5702647771072273,0.5607123656156578,0.57548712331847,0.5869052235351333,0.6053811200043704,0.5982672369239204,0.5756588155531639,0.5865676424241344,0.5649168815680023,0.5902181079156574,0.5628847621160324,0.5692114598635709,0.5244390150550151
0.5957829610741601,0.6147611218720241,0.6053381316925974,0.6242245566922819,0.3477857332997285,0.588908495702785,0.600427669687579,0.573756368770451,0.5380567924906132,0.5721363014720655,0.5643660975866367,0.5530059518375796,0.557464526616148,0.5288189608980831,0.5206738996077038,0.5549466813357955,0.5465221283035291,0.5152470612943856,0.5202280646302788,0.5601262682780175,0.5574373671209805,0.5708703055786626,0.5922028092299625,0.6111520001980577,0.5998032649864773,0.5658600853034237,0.5688877893284809,0.5792984742670204,0.5855394822447226,0.5544651451458176,0.5560040007035143,0.5219580404129034
0.5948339776165068,0.6035102652911264,0.6127401744971852,0.617901715701962,0.3208429479021446,0.593959643408791,0.6054216969870958,0.605798953039606,0.552406034961729,0.5697689572656608,0.5571959852685135,0.5460800196649958,0.5499249955898637,0.545017761082097,0.5108058074405664,0.5441407414543744,0.5323407898918262,0.5077440822742294,0.5230631786918147,0.560701382339059,0.5543729640731376,0.5706420069733622,0.5907598098885454,0.6189093560826477,0.6023903398675645,0.5542028470530682,0.5562909490839383,0.5700199740675904,0.5914502131132839,0.5606754616595655,0.5564892727216089,0.4803289462288638
